7/22/2021,16:30:00,0,Piney Point,3.73,15.53,53047.7,1.035,34.66,11.19,45053.7,139.8,139.8,8.54,1.496,29.49,45878.4,7.9,27.1,29821,3.18,0,1.201,8.11,-104.2,33.182,1.035,5.27,0
7/22/2021,16:40:00,0,Piney Point,3.47,14.42,53046.3,1.008,34.61,11.17,44980.8,137.6,137.6,8.4,1.457,29.44,45813.5,5.96,20.31,29779,4.13,0,1.203,8.11,-104.1,33.266,1.007,5.27,0
7/22/2021,16:50:00,0,Piney Point,3.71,15.44,53097.4,0.984,34.81,11.24,44983.5,137.3,137.3,8.38,1.423,29.45,45821.6,6.51,22.25,29784,3.12,0,1.211,8.1,-103.9,33.313,0.983,5.27,0
7/22/2021,17:00:00,0,Piney Point,3.2,13.26,53073.4,0.959,34.3,11.07,44889.2,134.2,134.2,8.18,1.387,29.38,45735.2,5.39,18.35,29728,2.98,0,1.208,8.09,-103.3,33.4,0.959,5.28,0
7/22/2021,17:10:00,0,Piney Point,3.3,13.66,53128.8,0.935,35.18,11.36,44910,131.1,131.1,7.99,1.352,29.4,45759.8,5.97,20.34,29744,3.08,0,1.206,8.09,-103,33.431,0.934,5.27,0
7/22/2021,17:20:00,0,Piney Point,3.16,13.09,53111.1,0.913,34.31,11.07,44871,129.7,129.7,7.9,1.319,29.37,45723.2,5.56,18.91,29720,2.99,0,1.203,8.09,-103.2,33.46,0.913,5.28,0
7/22/2021,17:30:00,0,Piney Point,3.09,12.75,53005.1,0.891,33.86,10.92,44775.7,124.6,124.6,7.59,1.287,29.3,45626.9,5.57,18.96,29657,3.25,0,1.202,8.08,-102.3,33.466,0.89,5.27,0
7/22/2021,17:40:00,0,Piney Point,3.03,12.51,53020.1,0.869,33.06,10.65,44765.7,124.9,124.9,7.6,1.257,29.29,45619.6,5.47,18.6,29653,3.47,0,1.194,8.08,-102.4,33.493,0.869,5.27,0
7/22/2021,17:50:00,0,Piney Point,3.59,14.94,53018.2,0.852,33.72,10.87,44787,122.2,122.2,7.44,1.231,29.31,45638.4,5.68,19.34,29665,4.3,0,1.206,8.07,-102,33.466,0.851,5.28,0
7/22/2021,18:00:00,0,Piney Point,3.61,15.03,53035.3,0.835,33.41,10.77,44778.7,123.2,123.2,7.5,1.207,29.3,45632.8,6.64,22.69,29661,4.36,0,1.202,8.08,-102.3,33.493,0.834,5.27,0
7/22/2021,18:10:00,0,Piney Point,3.14,12.96,53008,0.818,34.15,11.02,44784,122.7,122.7,7.48,1.182,29.31,45634.5,5.9,20.11,29662,4.49,0,1.205,8.07,-101.8,33.46,0.815,5.28,0
7/22/2021,18:20:00,0,Piney Point,3.33,13.82,53020.2,0.802,31.82,10.24,44853.3,113.3,113.3,6.9,1.16,29.35,45697.4,6.09,20.78,29703,5.61,0,1.208,8.05,-100.8,33.39,0.803,5.28,0
7/22/2021,18:30:00,0,Piney Point,3.56,14.79,53087.6,0.787,30.38,9.76,44902.3,112.1,112.1,6.83,1.138,29.39,45748.4,6.96,23.81,29736,4.79,0,1.205,8.06,-101,33.399,0.787,5.28,0
7/22/2021,18:40:00,0,Piney Point,3.34,13.86,53141.3,0.772,29.91,9.6,44951,113.2,113.2,6.9,1.116,29.43,45797.6,5.91,20.14,29768,5.05,0,1.211,8.06,-101.2,33.395,0.772,5.28,0
7/22/2021,18:50:00,0,Piney Point,3.76,15.66,53131.5,0.758,29.87,9.59,44963.1,116.1,116.1,7.07,1.096,29.43,45807.2,6.45,22.04,29775,4.6,0,1.207,8.07,-102.1,33.371,0.758,5.27,0
7/22/2021,19:00:00,0,Piney Point,3.96,16.54,53178,0.746,30.17,9.69,44997.6,116.9,116.9,7.12,1.078,29.46,45843,8.65,29.71,29798,4.02,0,1.203,8.08,-102.2,33.377,0.745,5.28,0
7/22/2021,19:10:00,0,Piney Point,3.46,14.37,53109,0.734,30.52,9.81,44965,114.8,114.8,7,1.062,29.43,45806.4,5.89,20.06,29774,4.25,0,1.199,8.07,-102,33.347,0.733,5.27,0
7/22/2021,19:20:00,0,Piney Point,3.82,15.9,53012.8,0.726,31.7,10.2,44914.6,114.7,114.7,7,1.049,29.4,45751,7.78,26.68,29738,5.25,0,1.2,8.07,-101.9,33.31,0.726,5.28,0
7/22/2021,19:30:00,0,Piney Point,3.66,15.25,52959.2,0.714,31.21,10.03,44899.2,113.8,113.8,6.95,1.032,29.38,45731.4,6.45,22.04,29725,3.44,0,1.207,8.08,-102.4,33.275,0.713,5.28,0
7/22/2021,19:40:00,0,Piney Point,3.4,14.12,52901.8,0.705,29.8,9.57,44892,114.3,114.3,6.98,1.019,29.38,45718.6,5.92,20.19,29717,3.72,0,1.211,8.09,-102.9,33.226,0.704,5.27,0
7/22/2021,19:50:00,0,Piney Point,3.5,14.54,52876.7,0.698,30.16,9.69,44905,114.6,114.6,7.01,1.01,29.38,45727.4,5.97,20.35,29723,3.61,0,1.203,8.1,-103.8,33.186,0.697,5.28,0
7/22/2021,20:00:00,0,Piney Point,4.2,17.56,52842.5,0.691,29.89,9.6,44933.4,118.8,118.8,7.27,0.999,29.4,45748.9,7.06,24.15,29737,4.17,0,1.197,8.1,-103.8,33.118,0.692,5.27,0
7/22/2021,20:10:00,0,Piney Point,3.7,15.4,52813.6,0.687,29.62,9.51,44954.9,114.3,114.3,7,0.993,29.41,45764.7,6.29,21.47,29747,3.24,0,1.194,8.1,-103.4,33.064,0.688,5.28,0
7/22/2021,20:20:00,0,Piney Point,3.42,14.2,52792.3,0.685,30.39,9.76,44972.8,109.4,109.4,6.71,0.99,29.43,45778.3,5.79,19.72,29756,3.24,0,1.208,8.08,-102.6,33.022,0.685,5.28,0
7/22/2021,20:30:00,0,Piney Point,3.82,15.9,52746.9,0.688,30.85,9.92,44985.3,108.9,108.9,6.68,0.995,29.43,45784.4,6.25,21.32,29760,3.65,0,1.213,8.08,-102.3,32.962,0.688,5.27,0
7/22/2021,20:40:00,0,Piney Point,3.96,16.52,52669.5,0.692,30.52,9.81,44979.5,110.7,110.7,6.8,1.001,29.42,45770.7,6.43,21.96,29751,5.31,0,1.206,8.1,-103.3,32.891,0.692,5.28,0
7/22/2021,20:50:00,0,Piney Point,4.36,18.27,52651.5,0.7,31.13,10.01,44994.6,109,109,6.7,1.011,29.43,45782.2,7.13,24.4,29758,3.35,0,1.197,8.09,-102.7,32.856,0.7,5.27,0
7/22/2021,21:00:00,0,Piney Point,4.03,16.83,52636,0.709,30.86,9.92,44992.8,106.2,106.2,6.53,1.026,29.43,45778.8,6.9,23.6,29756,3.37,0,1.2,8.08,-102.4,32.842,0.71,5.27,0
7/22/2021,21:10:00,0,Piney Point,4.35,18.22,52553.6,0.72,30.83,9.91,44992.1,107.4,107.4,6.61,1.041,29.43,45769.2,7.37,25.23,29750,3.45,0,1.201,8.09,-102.7,32.761,0.721,5.28,0
7/22/2021,21:20:00,0,Piney Point,3.92,16.34,52520.9,0.731,30.96,9.95,44993.9,104.9,104.9,6.46,1.057,29.43,45767.1,6.68,22.83,29749,5.56,0,1.201,8.08,-102.5,32.726,0.731,5.27,0
7/22/2021,21:30:00,0,Piney Point,4.73,19.85,52484.7,0.741,30.88,9.93,45003.2,100.6,100.6,6.2,1.071,29.43,45771.5,9.03,31.02,29751,5.73,0,1.201,8.06,-101.1,32.679,0.74,5.28,0
7/22/2021,21:40:00,0,Piney Point,4.25,17.76,52428.8,0.756,31.03,9.98,45009.7,98.1,98.1,6.05,1.093,29.43,45771.1,7.69,26.34,29751,4.34,0,1.198,8.05,-100.5,32.616,0.755,5.27,0
7/22/2021,21:50:00,0,Piney Point,4.09,17.09,52320.9,0.774,34.23,11.04,44976.6,99.1,99.1,6.12,1.119,29.41,45729.8,6.94,23.75,29724,5.81,0,1.194,8.04,-100,32.546,0.774,5.27,0
7/22/2021,22:00:00,0,Piney Point,4.38,18.33,52286.5,0.791,38.9,12.6,44963.8,98.3,98.3,6.07,1.144,29.4,45714.6,7.7,26.4,29714,3.85,0,1.203,8.01,-97.8,32.527,0.791,5.27,0
7/22/2021,22:10:00,0,Piney Point,3.86,16.1,52236.1,0.806,41.65,13.52,44923.8,95.2,95.2,5.88,1.166,29.37,45673.5,6.96,23.81,29688,3.24,0,1.206,7.98,-96.2,32.523,0.807,5.27,0
7/22/2021,22:20:00,0,Piney Point,4.03,16.84,52149.6,0.82,44.45,14.45,44858.4,93.2,93.2,5.76,1.185,29.32,45605.9,7.72,26.47,29644,4.13,0,1.211,7.96,-95,32.512,0.819,5.27,0
7/22/2021,22:30:00,0,Piney Point,3.89,16.21,52286.8,0.835,42.34,13.74,44945.6,89.8,89.8,5.54,1.208,29.38,45698.5,7,23.93,29704,5.83,0,1.212,7.95,-94.4,32.548,0.836,5.27,0
7/22/2021,22:40:00,0,Piney Point,3.99,16.64,52387.5,0.85,36.23,11.71,45054.2,85.8,85.8,5.3,1.229,29.46,45806.1,7.21,24.67,29774,5.97,0,1.212,7.98,-96.1,32.522,0.849,5.27,0
7/22/2021,22:50:00,0,Piney Point,3.69,15.37,52371.4,0.867,36.11,11.67,45057.7,80.5,80.5,4.97,1.254,29.46,45807.4,7.06,24.15,29775,4.54,0,1.207,7.97,-95.6,32.502,0.867,5.27,0
7/22/2021,23:00:00,0,Piney Point,3.69,15.36,52326.9,0.885,36.22,11.7,45036.1,83,83,5.13,1.28,29.45,45783.3,6.65,22.72,29759,3.87,0,1.203,7.97,-95.5,32.483,0.885,5.27,0
7/22/2021,23:10:00,0,Piney Point,3.88,16.17,52258.5,0.902,39.32,12.74,45001.1,79.7,79.7,4.93,1.305,29.42,45744.7,6.35,21.69,29734,4.37,0,1.196,7.96,-94.6,32.455,0.902,5.27,0
7/22/2021,23:20:00,0,Piney Point,3.03,12.53,52361.5,0.922,36.53,11.81,45077.5,69.4,69.4,4.29,1.334,29.48,45824,5.64,19.19,29786,9.41,0,1.202,7.93,-92.8,32.469,0.922,5.27,0
7/22/2021,23:30:00,0,Piney Point,3.45,14.3,52381.1,0.943,41.64,13.51,45079.4,73.9,73.9,4.57,1.364,29.48,45827.8,6.61,22.6,29788,3.57,0,1.203,7.92,-92,32.487,0.943,5.27,0
7/22/2021,23:40:00,0,Piney Point,3.03,12.52,52305.8,0.965,40.89,13.26,45039.2,71,71,4.39,1.396,29.45,45783.8,5.68,19.36,29759,3.32,0,1.203,7.91,-91.9,32.458,0.965,5.27,0
7/22/2021,23:50:00,0,Piney Point,3.47,14.42,52203.3,0.984,42.86,13.92,45052.8,76.7,76.7,4.75,1.423,29.45,45784.7,7.4,25.35,29760,3.61,0,1.21,7.91,-91.9,32.34,0.984,5.27,0
7/23/2021,0:00:00,0,Piney Point,3.28,13.58,51968.8,1.006,40.88,13.26,44899.2,76.3,76.3,4.74,1.455,29.34,45622.4,6.03,20.56,29655,2.52,0,1.202,7.91,-91.8,32.283,1.006,5.27,0
7/23/2021,0:10:00,0,Piney Point,3.21,13.27,51997.6,1.024,41.53,13.47,44940.2,77.3,77.3,4.8,1.481,29.37,45662.1,6.02,20.53,29680,3.41,0,1.206,7.92,-92,32.264,1.025,5.27,0
7/23/2021,0:20:00,0,Piney Point,3.33,13.83,52032.6,1.037,42.53,13.81,44976.6,74.8,74.8,4.64,1.5,29.39,45698.2,6.25,21.33,29704,3.75,0,1.201,7.92,-92.3,32.257,1.037,5.27,0
7/23/2021,0:30:00,0,Piney Point,3.5,14.55,51977,1.054,43.66,14.19,44966.3,77.7,77.7,4.82,1.524,29.38,45683,6.25,21.32,29694,3.71,0,1.195,7.93,-92.7,32.213,1.054,5.27,0
7/23/2021,0:40:00,0,Piney Point,3.99,16.64,51952.9,1.071,43.05,13.98,44979,77.6,77.6,4.82,1.548,29.39,45691.6,7.44,25.5,29700,3.82,0,1.205,7.93,-92.7,32.174,1.07,5.26,0
7/23/2021,0:50:00,0,Piney Point,3.45,14.34,51954.9,1.085,39.83,12.91,44989.4,76.1,76.1,4.73,1.568,29.4,45701.1,6.36,21.72,29706,3.56,0,1.205,7.92,-92.4,32.164,1.084,5.27,0
7/23/2021,1:00:00,0,Piney Point,3.19,13.21,52061.8,1.101,42.22,13.71,45071.1,72.8,72.8,4.52,1.592,29.46,45785.5,5.61,19.08,29761,5.5,0,1.2,7.92,-92,32.177,1.1,5.27,0
7/23/2021,1:10:00,0,Piney Point,3.74,15.55,52281.7,1.118,36.57,11.82,45209.1,73.5,73.5,4.56,1.617,29.56,45932.3,7.88,27.02,29856,6.15,0,1.208,7.95,-93.8,32.237,1.118,5.27,0
7/23/2021,1:20:00,0,Piney Point,3.47,14.42,52205.5,1.132,37.38,12.09,45205.9,77.3,77.3,4.8,1.637,29.56,45921.1,6.22,21.24,29849,4.3,0,1.207,7.96,-94.9,32.165,1.131,5.27,0
7/23/2021,1:30:00,0,Piney Point,3.51,14.6,52074.8,1.144,34.95,11.28,45212.8,75.1,75.1,4.67,1.654,29.56,45913,6.64,22.7,29843,4.51,0,1.206,7.99,-96.4,32.026,1.144,5.26,0
7/23/2021,1:40:00,0,Piney Point,3.65,15.18,51954.7,1.158,33.66,10.85,45230.1,74.5,74.5,4.64,1.675,29.56,45915.4,6.52,22.27,29845,4.23,0,1.202,8.01,-97.9,31.886,1.158,5.27,0
7/23/2021,1:50:00,0,Piney Point,3.62,15.05,51879.9,1.171,33.34,10.75,45231.7,73.5,73.5,4.59,1.694,29.56,45908.6,6.82,23.31,29841,4.77,0,1.198,8.01,-97.5,31.81,1.172,5.27,0
7/23/2021,2:00:00,0,Piney Point,3.5,14.54,51813.3,1.17,32.87,10.59,45229.1,69.3,69.3,4.33,1.693,29.56,45899.1,6.68,22.84,29834,5.49,0,1.202,7.99,-96.6,31.746,1.171,5.27,0
7/23/2021,2:10:00,0,Piney Point,3.25,13.48,51790,1.171,32.47,10.46,45236.5,65.3,65.3,4.08,1.694,29.56,45903.1,5.9,20.11,29837,4.75,0,1.201,7.98,-96,31.714,1.171,5.27,0
7/23/2021,2:20:00,0,Piney Point,3.51,14.58,51793.9,1.183,33.41,10.77,45255.5,67.6,67.6,4.23,1.711,29.57,45920.5,6.55,22.39,29848,5.33,0,1.21,7.99,-96.2,31.697,1.182,5.27,0
7/23/2021,2:30:00,0,Piney Point,3.44,14.27,51790.8,1.187,33.18,10.69,45258.4,64.3,64.3,4.02,1.718,29.58,45922.8,6.42,21.91,29850,5.15,0,1.205,7.97,-95.5,31.69,1.187,5.27,0
7/23/2021,2:40:00,0,Piney Point,3.78,15.74,51743.6,1.191,33.71,10.87,45268.1,68.9,68.9,4.32,1.723,29.58,45926.3,6.91,23.63,29852,4.52,0,1.2,7.98,-96,31.632,1.191,5.26,0
7/23/2021,2:50:00,0,Piney Point,3.83,15.97,51706.8,1.182,33.24,10.71,45274.8,70.8,70.8,4.44,1.71,29.58,45928.2,7.48,25.61,29853,4.66,0,1.194,7.99,-96.3,31.587,1.182,5.27,0
7/23/2021,3:00:00,0,Piney Point,3.66,15.23,51686.8,1.178,32.42,10.44,45283.2,69.8,69.8,4.38,1.704,29.59,45933.6,6.84,23.4,29857,4.62,0,1.202,7.98,-96.1,31.558,1.178,5.26,0
7/23/2021,3:10:00,0,Piney Point,3.93,16.4,51664.3,1.182,32.31,10.4,45285.5,68.1,68.1,4.27,1.71,29.59,45933.2,7.65,26.21,29857,5.55,0,1.207,7.98,-96.1,31.533,1.182,5.26,0
7/23/2021,3:20:00,0,Piney Point,3.54,14.73,51629.6,1.183,32.61,10.5,45277.7,66,66,4.14,1.712,29.58,45922.5,7.44,25.49,29850,5.44,0,1.198,7.98,-95.6,31.507,1.183,5.27,0
7/23/2021,3:30:00,0,Piney Point,3.32,13.76,51605.9,1.182,33.34,10.75,45286,67.7,67.7,4.25,1.71,29.59,45927.3,6.56,22.41,29853,6.14,0,1.203,7.98,-95.6,31.473,1.182,5.26,0
7/23/2021,3:40:00,0,Piney Point,3.27,13.53,51599,1.183,33.29,10.73,45297.1,68.8,68.8,4.32,1.712,29.59,45936.5,6.27,21.4,29859,4.71,0,1.211,7.98,-96,31.454,1.183,5.26,0
7/23/2021,3:50:00,0,Piney Point,3.01,12.4,51602.6,1.179,33.36,10.75,45303.2,63.5,63.5,3.99,1.705,29.6,45942.3,5.72,19.49,29863,4.28,0,1.204,7.97,-95.2,31.45,1.178,5.26,0
7/23/2021,4:00:00,0,Piney Point,3.27,13.54,51604.3,1.178,32.82,10.57,45301.7,64.3,64.3,4.03,1.704,29.6,45941.1,6.6,22.55,29862,5.82,0,1.207,7.97,-95.4,31.454,1.178,5.26,0
7/23/2021,4:10:00,0,Piney Point,2.92,12.03,51634.1,1.183,32.8,10.57,45289.5,60.9,60.9,3.82,1.712,29.59,45933.5,5.66,19.25,29857,3.26,0,1.199,7.96,-94.7,31.498,1.182,5.26,0
7/23/2021,4:20:00,0,Piney Point,2.98,12.3,51634.6,1.176,32.69,10.53,45304.1,59.8,59.8,3.75,1.702,29.6,45946.5,5.88,20.04,29865,3.59,0,1.198,7.96,-94.5,31.482,1.176,5.26,0
7/23/2021,4:30:00,0,Piney Point,2.85,11.72,51668.4,1.176,32.59,10.49,45297,57.7,57.7,3.62,1.701,29.6,45943.9,5.5,18.71,29864,3.52,0,1.201,7.95,-93.9,31.523,1.176,5.26,0
7/23/2021,4:40:00,0,Piney Point,2.74,11.24,51690.5,1.182,33.58,10.83,45281.5,55.2,55.2,3.46,1.71,29.59,45932.4,5.4,18.38,29856,4.42,0,1.201,7.94,-93.1,31.563,1.181,5.26,0
7/23/2021,4:50:00,0,Piney Point,2.4,9.78,51681.9,1.182,34.55,11.15,45292.8,52,52,3.26,1.71,29.59,45941.6,4.71,15.95,29862,3.38,0,1.2,7.93,-92.9,31.542,1.182,5.26,0
7/23/2021,5:00:00,0,Piney Point,2.89,11.9,51696,1.183,33.3,10.73,45284.8,50.6,50.6,3.17,1.711,29.59,45936,5.72,19.48,29858,4.09,0,1.201,7.92,-92.2,31.565,1.183,5.26,0
7/23/2021,5:10:00,0,Piney Point,2.57,10.54,51716.3,1.192,34.67,11.19,45274.5,45.3,45.3,2.84,1.724,29.58,45929.1,5.84,19.9,29854,4.15,0,1.197,7.9,-90.7,31.597,1.192,5.26,0
7/23/2021,5:20:00,0,Piney Point,2.39,9.76,51716.4,1.194,36.21,11.7,45260.4,43.1,43.1,2.7,1.728,29.57,45916.5,4.9,16.62,29846,3.28,0,1.195,7.88,-89.9,31.613,1.193,5.26,0
7/23/2021,5:30:00,0,Piney Point,2.47,10.11,51728.1,1.189,36.69,11.86,45246.6,43.8,43.8,2.74,1.72,29.56,45905.5,5.71,19.46,29839,3.55,0,1.194,7.88,-89.6,31.641,1.189,5.26,0
7/23/2021,5:40:00,0,Piney Point,2.4,9.81,51678,1.199,37.59,12.16,45207.5,45.4,45.4,2.84,1.735,29.54,45865.2,6.1,20.8,29812,3.64,0,1.213,7.88,-89.6,31.635,1.199,5.25,0
7/23/2021,5:50:00,0,Piney Point,2.55,10.45,51644.8,1.198,36.6,11.83,45197.9,45.5,45.5,2.85,1.733,29.53,45853,6.21,21.19,29804,4.89,0,1.206,7.88,-89.7,31.613,1.199,5.26,0
7/23/2021,6:00:00,0,Piney Point,2.02,8.16,51535.4,1.21,38.08,12.33,45140.7,46.6,46.6,2.92,1.75,29.48,45790.3,4.25,14.36,29764,3.23,0,1.201,7.88,-89.9,31.569,1.21,5.26,0
7/23/2021,6:10:00,0,Piney Point,2.26,9.2,51206.8,1.206,34.6,11.17,44958.4,55.8,55.8,3.51,1.745,29.35,45592.3,5.14,17.46,29635,2.73,0,1.198,7.93,-92.4,31.447,1.206,5.26,0
7/23/2021,6:20:00,0,Piney Point,2.17,8.81,51214.9,1.212,33.58,10.83,44972.2,50.3,50.3,3.16,1.754,29.35,45605.4,4.32,14.58,29644,3.77,0,1.205,7.91,-91.7,31.44,1.211,5.26,0
7/23/2021,6:30:00,0,Piney Point,2.09,8.45,51209,1.222,34.18,11.02,44970.1,46.9,46.9,2.95,1.767,29.35,45602.9,4.62,15.63,29642,3.25,0,1.212,7.9,-91,31.436,1.222,5.25,0
7/23/2021,6:40:00,0,Piney Point,2.23,9.08,51021,1.245,32,10.3,44886.9,55.3,55.3,3.48,1.8,29.29,45508.6,7.9,27.08,29581,4.72,0,1.197,7.94,-93.3,31.342,1.245,5.26,0
7/23/2021,6:50:00,0,Piney Point,2.06,8.33,51073.6,1.248,33.36,10.75,44905.7,55.3,55.3,3.48,1.806,29.3,45531,4.63,15.68,29595,3.09,0,1.2,7.94,-93.3,31.373,1.248,5.25,0
7/23/2021,7:00:00,0,Piney Point,2.36,9.63,51282.5,1.247,33.19,10.7,45060.9,49.8,49.8,3.13,1.803,29.42,45691.8,4.82,16.33,29700,3.26,0,1.204,7.92,-91.9,31.406,1.247,5.25,0
7/23/2021,7:10:00,0,Piney Point,3.09,12.78,51165.2,1.278,33.62,10.84,44957.3,48.4,48.4,3.05,1.848,29.34,45586.9,6.97,23.84,29631,3.55,0,1.202,7.91,-91.2,31.407,1.277,5.26,0
7/23/2021,7:20:00,0,Piney Point,2.07,8.38,51233.7,1.302,32.83,10.58,45003.4,37.3,37.3,2.35,1.884,29.38,45635.3,3.69,12.4,29663,3.57,0,1.201,7.87,-89.2,31.423,1.302,5.25,0
7/23/2021,7:30:00,0,Piney Point,1.77,7.08,51191.2,1.321,32.97,10.62,44979.9,37.8,37.8,2.38,1.911,29.36,45609.8,4.03,13.59,29646,3.52,0,1.209,7.89,-90.1,31.407,1.321,5.26,0
7/23/2021,7:40:00,0,Piney Point,2.44,9.95,51115.3,1.323,33.21,10.7,44979.7,51.2,51.2,3.23,1.914,29.36,45601.5,5.71,19.45,29641,3.33,0,1.199,7.91,-91.3,31.331,1.323,5.25,0
7/23/2021,7:50:00,0,Piney Point,2.78,11.45,51118.8,1.329,34.39,11.1,45014.8,49.7,49.7,3.13,1.923,29.38,45633.1,7.38,25.26,29661,4.57,0,1.205,7.91,-91.5,31.294,1.329,5.26,0
7/23/2021,8:00:00,0,Piney Point,2.04,8.25,51141.2,1.358,36.54,11.81,45036.9,52.7,52.7,3.32,1.964,29.4,45655.2,4.4,14.89,29676,2.74,0,1.209,7.91,-91.5,31.291,1.358,5.26,0
7/23/2021,8:10:00,0,Piney Point,2.29,9.32,51136.3,1.374,37.61,12.17,45052.2,55.8,55.8,3.52,1.988,29.41,45668.3,4.86,16.48,29684,2.59,0,1.2,7.91,-91.5,31.269,1.374,5.25,0
7/23/2021,8:20:00,0,Piney Point,2.25,9.15,51139.9,1.391,38.66,12.52,45076.6,60,60,3.78,2.012,29.42,45690.4,4.93,16.72,29699,3.14,0,1.202,7.92,-91.9,31.244,1.39,5.25,0
7/23/2021,8:30:00,0,Piney Point,2.18,8.87,51127.4,1.415,38.08,12.33,45085,59,59,3.72,2.046,29.43,45696.6,4.51,15.26,29703,4.45,0,1.206,7.92,-91.8,31.222,1.414,5.25,0
7/23/2021,8:40:00,0,Piney Point,2.48,10.13,51113.1,1.419,38.8,12.57,45097.3,61.5,61.5,3.88,2.053,29.44,45706,5.2,17.65,29709,2.96,0,1.201,7.92,-92.3,31.194,1.42,5.25,0
7/23/2021,8:50:00,0,Piney Point,2.41,9.82,51126.5,1.45,39.16,12.68,45108.8,62.6,62.6,3.95,2.097,29.44,45717.7,5,16.98,29716,3.65,0,1.194,7.93,-92.4,31.194,1.449,5.26,0
7/23/2021,9:00:00,0,Piney Point,2.26,9.17,51113.4,1.464,38.61,12.5,45092.4,60.2,60.2,3.8,2.119,29.43,45701.7,4.9,16.61,29706,3.08,0,1.206,7.93,-92.4,31.2,1.464,5.25,0
