12/20/2021,11:40:00,0,Piney Point,0.25,-0.08,47749.5,1.987,13.77,4.48,50023.9,91.8,91.3,6.55,2.889,32.65,49819.1,0.36,1.42,32382,0.49,0,1.179,8.09,-72.6,22.825,1.981,5.76,0
12/20/2021,11:50:00,0,Piney Point,0.27,-0.02,47799.6,2.011,13.77,4.48,50086.3,92.5,91.9,6.59,2.924,32.69,49880.4,0.3,1.25,32422,0.44,0,1.19,8.09,-72.7,22.816,2.008,5.76,0
12/20/2021,12:00:00,0,Piney Point,0.24,-0.13,47852.5,2.032,13.47,4.38,50153.6,92.8,92.2,6.61,2.954,32.74,49946.5,0.23,1.04,32465,0.72,0,1.173,8.1,-73,22.805,2.029,5.76,0
12/20/2021,12:10:00,0,Piney Point,0.24,-0.12,47924,2.064,13.48,4.38,50236.5,94,93.5,6.7,3.001,32.8,50028.3,0.25,1.09,32518,0.48,0,1.191,8.1,-73.2,22.798,2.06,5.75,0
12/20/2021,12:20:00,0,Piney Point,0.23,-0.18,47987.1,2.071,12.98,4.22,50297.8,94.8,94.3,6.75,3.012,32.84,50089.8,0.37,1.45,32558,0.47,0,1.183,8.11,-73.8,22.802,2.073,5.76,0
12/20/2021,12:30:00,0,Piney Point,0.23,-0.16,48027.2,2.09,12.73,4.14,50334.8,96.5,95.9,6.87,3.039,32.87,50127.1,0.28,1.19,32583,0.5,0,1.172,8.11,-74,22.807,2.088,5.76,0
12/20/2021,12:40:00,0,Piney Point,0.2,-0.27,48060.2,2.102,12.44,4.05,50368.7,96.6,96,6.88,3.057,32.9,50160.9,0.22,1.01,32605,0.51,0,1.178,8.12,-74.3,22.807,2.099,5.76,0
12/20/2021,12:50:00,0,Piney Point,0.19,-0.32,48100.8,2.102,12.23,3.98,50400,96.9,96.3,6.89,3.057,32.92,50193,0.31,1.26,32625,0.43,0,1.183,8.13,-74.7,22.818,2.098,5.76,0
12/20/2021,13:00:00,0,Piney Point,0.21,-0.26,48116.1,2.104,12.16,3.96,50411.8,98.2,97.6,6.99,3.06,32.93,50205.1,0.28,1.19,32633,0.41,0,1.186,8.13,-75.1,22.822,2.106,5.75,0
12/20/2021,13:10:00,0,Piney Point,0.19,-0.33,48128.9,2.099,12.34,4.02,50409.3,100.3,99.7,7.13,3.052,32.93,50203.9,0.31,1.27,32633,0.45,0,1.188,8.14,-75.4,22.836,2.094,5.76,0
12/20/2021,13:20:00,0,Piney Point,0.19,-0.34,48127.6,2.111,12.54,4.08,50397.6,101.9,101.3,7.25,3.069,32.92,50193.1,0.22,1.01,32626,0.7,0,1.189,8.14,-75.6,22.846,2.107,5.76,0
12/20/2021,13:30:00,0,Piney Point,0.23,-0.18,48145.8,2.131,12.51,4.07,50402.5,103.5,102.9,7.36,3.099,32.92,50199.1,0.24,1.09,32629,0.48,0,1.181,8.15,-76.1,22.858,2.129,5.76,0
12/20/2021,13:40:00,0,Piney Point,0.27,0,48163.6,2.133,12.41,4.04,50405.7,103.8,103.2,7.38,3.101,32.93,50203.6,0.41,1.55,32632,0.46,0,1.184,8.16,-76.5,22.873,2.129,5.75,0
12/20/2021,13:50:00,0,Piney Point,0.23,-0.16,48163.6,2.118,12.2,3.97,50388.2,103.5,102.9,7.36,3.079,32.91,50187.6,0.3,1.23,32622,0.41,0,1.182,8.16,-76.5,22.889,2.113,5.75,0
12/20/2021,14:00:00,0,Piney Point,0.23,-0.17,48167.6,2.12,12.3,4,50377.6,105.5,104.8,7.5,3.082,32.91,50178.3,0.37,1.44,32616,0.4,0,1.181,8.17,-77,22.902,2.116,5.75,0
12/20/2021,14:10:00,0,Piney Point,0.25,-0.09,48175,2.105,12.28,4,50362.6,108,107.4,7.68,3.062,32.9,50165.2,0.22,1.03,32607,0.38,0,1.181,8.18,-77.7,22.923,2.1,5.75,0
12/20/2021,14:20:00,0,Piney Point,0.21,-0.25,48179.7,2.108,12.27,3.99,50353.7,109.4,108.8,7.78,3.065,32.89,50157.5,0.28,1.19,32602,0.49,0,1.184,8.18,-78,22.936,2.105,5.75,0
12/20/2021,14:30:00,0,Piney Point,0.25,-0.09,48170.2,2.107,12.65,4.11,50335.1,111.3,110.6,7.9,3.064,32.88,50139.7,0.24,1.06,32591,0.45,0,1.176,8.19,-78.4,22.943,2.104,5.75,0
12/20/2021,14:40:00,0,Piney Point,0.21,-0.23,48145.7,2.103,12.46,4.05,50300.8,110.2,109.5,7.83,3.057,32.85,50106.3,0.29,1.22,32569,0.38,0,1.182,8.19,-78.3,22.951,2.098,5.74,0
12/20/2021,14:50:00,0,Piney Point,0.27,-0.01,48119.1,2.087,12.94,4.21,50270.2,108.9,108.2,7.73,3.035,32.83,50076,0.2,0.96,32549,0.39,0,1.184,8.18,-78,22.954,2.083,5.75,0
12/20/2021,15:00:00,0,Piney Point,0.29,0.07,48085,2.077,12.84,4.18,50241.3,108.4,107.8,7.71,3.02,32.81,50046.7,0.33,1.33,32530,0.47,0,1.174,8.18,-78,22.948,2.076,5.74,0
12/20/2021,15:10:00,0,Piney Point,0.25,-0.1,48063.9,2.053,13.04,4.24,50215.6,108.3,107.7,7.7,2.985,32.79,50021.3,0.43,1.6,32514,0.4,0,1.172,8.19,-78.1,22.951,2.046,5.75,0
12/20/2021,15:20:00,0,Piney Point,0.26,-0.05,48036.1,2.029,12.99,4.22,50183.8,108.2,107.6,7.69,2.95,32.77,49990,0.27,1.15,32493,0.38,0,1.185,8.18,-78,22.954,2.023,5.74,0
12/20/2021,15:30:00,0,Piney Point,0.34,0.26,47990.3,2.008,13.1,4.26,50137.6,107.7,107,7.65,2.92,32.73,49943.8,0.43,1.6,32463,0.43,0,1.178,8.18,-77.9,22.952,2.006,5.74,0
12/20/2021,15:40:00,0,Piney Point,0.29,0.07,47972.5,1.987,13.11,4.26,50118.6,107.1,106.5,7.61,2.889,32.72,49924.9,0.37,1.45,32451,0.41,0,1.189,8.18,-77.7,22.952,1.984,5.74,0
12/20/2021,15:50:00,0,Piney Point,0.33,0.21,47940.8,1.972,13.41,4.36,50093.3,106.5,105.9,7.58,2.867,32.7,49899,0.35,1.38,32434,0.38,0,1.178,8.18,-77.5,22.945,1.971,5.74,0
12/20/2021,16:00:00,0,Piney Point,0.37,0.39,47926.3,1.955,13.36,4.34,50085.4,105.9,105.2,7.53,2.842,32.7,49890.5,0.39,1.49,32429,0.46,0,1.176,8.17,-77.4,22.939,1.952,5.75,0
12/20/2021,16:10:00,0,Piney Point,0.34,0.27,47910,1.942,13.44,4.37,50077.5,105.6,105,7.51,2.824,32.69,49881.9,0.49,1.78,32423,0.37,0,1.177,8.17,-77.3,22.93,1.937,5.74,0
12/20/2021,16:20:00,0,Piney Point,0.34,0.25,47880.2,1.932,13.61,4.43,50059.1,105.1,104.4,7.48,2.809,32.68,49862.6,0.48,1.74,32411,0.4,0,1.189,8.17,-77.1,22.919,1.926,5.74,0
12/20/2021,16:30:00,0,Piney Point,0.36,0.34,47870.7,1.925,13.56,4.41,50057,104.5,103.9,7.43,2.799,32.67,49859.8,0.59,2.05,32409,0.41,0,1.178,8.17,-77,22.911,1.926,5.73,0
12/20/2021,16:40:00,0,Piney Point,0.34,0.27,47854.4,1.917,13.58,4.42,50046.2,103.8,103.2,7.39,2.787,32.67,49848.5,0.48,1.73,32402,0.5,0,1.179,8.16,-76.9,22.906,1.913,5.74,0
12/20/2021,16:50:00,0,Piney Point,0.45,0.71,47827.4,1.905,13.82,4.49,50030.6,103.4,102.8,7.36,2.769,32.65,49831.9,0.59,2.05,32391,0.43,0,1.175,8.16,-76.9,22.894,1.9,5.73,0
12/20/2021,17:00:00,0,Piney Point,0.4,0.52,47795.7,1.901,14,4.55,50017,103.5,102.9,7.37,2.764,32.64,49816.8,0.57,2,32381,0.38,0,1.191,8.16,-76.9,22.876,1.895,5.74,0
12/20/2021,17:10:00,0,Piney Point,0.31,0.13,47803.9,1.903,13.79,4.48,50024,102.1,101.5,7.27,2.767,32.65,49823.8,0.48,1.73,32385,0.45,0,1.174,8.16,-76.5,22.877,1.898,5.73,0
12/20/2021,17:20:00,0,Piney Point,0.39,0.45,47765.1,1.891,14,4.55,50018.3,103.3,102.7,7.36,2.749,32.64,49815.3,0.49,1.78,32380,0.37,0,1.182,8.16,-76.9,22.845,1.887,5.73,0
12/20/2021,17:30:00,0,Piney Point,0.39,0.45,47746,1.886,13.92,4.52,50007.2,102.1,101.5,7.28,2.742,32.63,49803.5,0.52,1.84,32372,0.5,0,1.18,8.16,-76.6,22.837,1.879,5.73,0
12/20/2021,17:40:00,0,Piney Point,0.5,0.9,47708.3,1.882,14.11,4.58,49988.2,102.3,101.7,7.29,2.736,32.62,49782.9,0.72,2.4,32359,0.37,0,1.182,8.16,-76.7,22.818,1.878,5.73,0
12/20/2021,17:50:00,0,Piney Point,0.41,0.54,47708.2,1.891,13.93,4.53,49994.6,100.6,100,7.17,2.749,32.62,49788.7,0.46,1.69,32363,0.44,0,1.18,8.15,-76.2,22.812,1.888,5.73,0
12/20/2021,18:00:00,0,Piney Point,0.46,0.73,47685.2,1.89,13.84,4.5,49990.9,100,99.4,7.13,2.747,32.62,49783.4,0.66,2.25,32359,0.37,0,1.181,8.16,-76.3,22.793,1.886,5.73,0
12/20/2021,18:10:00,0,Piney Point,0.44,0.67,47670.6,1.885,14,4.55,49987.9,98.8,98.2,7.05,2.74,32.62,49779.4,0.7,2.37,32357,0.5,0,1.181,8.15,-75.9,22.782,1.885,5.73,0
12/20/2021,18:20:00,0,Piney Point,0.4,0.49,47647.2,1.891,13.92,4.53,49984.6,99,98.4,7.06,2.749,32.61,49774.3,0.57,2,32353,0.42,0,1.181,8.15,-76.1,22.763,1.891,5.73,0
12/20/2021,18:30:00,0,Piney Point,0.44,0.67,47639.2,1.889,13.45,4.37,49986.4,98.3,97.7,7.02,2.746,32.61,49775.3,0.61,2.11,32354,0.4,0,1.183,8.15,-76.1,22.753,1.889,5.73,0
12/20/2021,18:40:00,0,Piney Point,0.39,0.47,47621.4,1.89,13.69,4.45,49983.7,97.5,97,6.97,2.748,32.61,49771.3,0.56,1.96,32351,0.56,0,1.172,8.15,-76,22.738,1.892,5.73,0
12/20/2021,18:50:00,0,Piney Point,0.39,0.45,47596.9,1.885,13.63,4.43,49975.4,97.4,96.9,6.96,2.74,32.6,49761.6,0.54,1.9,32345,0.35,0,1.182,8.15,-76,22.722,1.886,5.73,0
12/20/2021,19:00:00,0,Piney Point,0.47,0.79,47578.7,1.89,13.58,4.42,49968.4,96.6,96.1,6.9,2.747,32.6,49753.6,0.57,2,32340,0.45,0,1.184,8.15,-75.8,22.711,1.891,5.73,0
12/20/2021,19:10:00,0,Piney Point,0.39,0.48,47555.2,1.9,13.85,4.5,49960.4,96.4,95.8,6.89,2.763,32.59,49744.3,0.54,1.92,32334,0.38,0,1.181,8.14,-75.7,22.696,1.899,5.73,0
12/20/2021,19:20:00,0,Piney Point,0.4,0.52,47527.9,1.914,14,4.55,49954,96.3,95.7,6.88,2.782,32.59,49736.1,0.53,1.88,32328,0.42,0,1.186,8.14,-75.7,22.675,1.914,5.72,0
12/20/2021,19:30:00,0,Piney Point,0.49,0.85,47526.2,1.919,13.61,4.42,49966.6,95.7,95.1,6.84,2.79,32.6,49747.5,0.69,2.34,32336,0.43,0,1.182,8.15,-75.8,22.662,1.921,5.72,0
12/20/2021,19:40:00,0,Piney Point,0.38,0.43,47518.4,1.921,13.8,4.49,49972.9,95.4,94.8,6.82,2.794,32.6,49752.6,0.52,1.87,32339,0.41,0,1.18,8.15,-75.9,22.649,1.923,5.72,0
12/20/2021,19:50:00,0,Piney Point,0.44,0.65,47506,1.944,13.84,4.5,49981.2,95.9,95.3,6.86,2.826,32.6,49759.1,0.57,2.01,32343,0.43,0,1.18,8.15,-75.8,22.629,1.946,5.73,0
12/20/2021,20:00:00,0,Piney Point,0.44,0.67,47522.7,1.969,13.92,4.53,50022.2,96.9,96.3,6.93,2.862,32.63,49798,0.69,2.33,32369,0.39,0,1.172,8.15,-76,22.608,1.968,5.72,0
12/20/2021,20:10:00,0,Piney Point,0.46,0.74,47549.8,1.994,13.8,4.48,50079.3,96.7,96.1,6.92,2.899,32.67,49852.5,0.64,2.21,32404,0.54,0,1.181,8.15,-76.1,22.582,1.996,5.72,0
12/20/2021,20:20:00,0,Piney Point,0.44,0.66,47575,2.014,13.39,4.35,50137.4,96.4,95.8,6.9,2.928,32.71,49907.8,0.57,2,32440,0.43,0,1.182,8.15,-76.1,22.553,2.015,5.72,0
12/20/2021,20:30:00,0,Piney Point,0.48,0.83,47589.5,2.033,13.45,4.37,50184.2,96.5,96,6.91,2.956,32.75,49951.8,0.65,2.22,32469,0.49,0,1.191,8.15,-76.2,22.524,2.035,5.72,0
12/20/2021,20:40:00,0,Piney Point,0.38,0.41,47592.2,2.058,13.55,4.41,50205.4,96,95.4,6.88,2.992,32.76,49971.4,0.63,2.16,32481,0.52,0,1.172,8.15,-76,22.507,2.058,5.73,0
12/20/2021,20:50:00,0,Piney Point,0.46,0.75,47573.5,2.085,13.9,4.52,50208.3,96.1,95.6,6.89,3.032,32.76,49972.5,0.67,2.28,32482,0.5,0,1.175,8.15,-76,22.487,2.086,5.72,0
12/20/2021,21:00:00,0,Piney Point,0.44,0.67,47560.7,2.113,13.62,4.43,50210,95,94.5,6.81,3.073,32.76,49972.9,0.69,2.33,32482,0.47,0,1.175,8.13,-75.1,22.473,2.117,5.72,0
12/20/2021,21:10:00,0,Piney Point,0.44,0.65,47547.9,2.134,13.49,4.39,50213.7,94.6,94,6.78,3.104,32.77,49975.3,0.56,1.98,32484,0.5,0,1.18,8.14,-75.2,22.457,2.136,5.72,0
12/20/2021,21:20:00,0,Piney Point,0.47,0.77,47532,2.169,13.59,4.42,50212.2,94.7,94.2,6.79,3.153,32.76,49972.5,0.68,2.31,32482,0.45,0,1.182,8.14,-75.3,22.443,2.171,5.71,0
12/20/2021,21:30:00,0,Piney Point,0.41,0.53,47506.8,2.204,13.78,4.48,50188.7,94.3,93.7,6.76,3.205,32.75,49948.9,0.56,1.96,32467,0.52,0,1.18,8.14,-75.4,22.44,2.206,5.72,0
12/20/2021,21:40:00,0,Piney Point,0.4,0.52,47472.7,2.241,13.78,4.48,50156.2,93.7,93.2,6.72,3.259,32.72,49916.3,0.6,2.08,32446,0.47,0,1.182,8.14,-75.4,22.437,2.243,5.72,0
12/20/2021,21:50:00,0,Piney Point,0.43,0.64,47451.2,2.274,13.68,4.45,50139.5,93.5,92.9,6.71,3.306,32.71,49899.2,0.7,2.35,32434,0.58,0,1.18,8.14,-75.6,22.432,2.274,5.71,0
12/20/2021,22:00:00,0,Piney Point,0.41,0.55,47454.2,2.308,13.86,4.51,50157.9,93.4,92.8,6.7,3.357,32.72,49916.3,0.7,2.36,32446,0.57,0,1.182,8.14,-75.4,22.418,2.312,5.71,0
12/20/2021,22:10:00,0,Piney Point,1.19,3.64,47484.2,2.34,13.77,4.48,50205.4,92.4,91.9,6.63,3.403,32.76,49962.3,1.36,4.21,32475,0.71,0,1.182,8.14,-75.1,22.403,2.342,5.71,0
12/20/2021,22:20:00,0,Piney Point,0.43,0.61,47511.1,2.368,13.6,4.42,50252.9,92.1,91.5,6.61,3.443,32.79,50008,0.64,2.18,32505,0.53,0,1.18,8.13,-75,22.386,2.37,5.72,0
12/20/2021,22:30:00,0,Piney Point,0.48,0.82,47525.7,2.392,13.53,4.4,50284.6,91,90.5,6.54,3.479,32.81,50038.3,0.65,2.22,32525,0.51,0,1.182,8.13,-74.8,22.371,2.392,5.71,0
12/20/2021,22:40:00,0,Piney Point,0.38,0.41,47522.6,2.415,13.44,4.37,50308.3,90.3,89.7,6.48,3.511,32.83,50059.7,0.49,1.78,32539,0.66,0,1.174,8.13,-74.7,22.347,2.415,5.71,0
12/20/2021,22:50:00,0,Piney Point,0.42,0.58,47495.8,2.433,13.52,4.4,50309.9,90.5,90,6.5,3.538,32.83,50058.8,0.55,1.93,32538,0.46,0,1.182,8.13,-74.8,22.319,2.436,5.71,0
12/20/2021,23:00:00,0,Piney Point,0.36,0.34,47479,2.442,13.41,4.36,50305.6,89.3,88.7,6.42,3.551,32.82,50053.5,0.51,1.82,32535,0.58,0,1.182,8.13,-74.7,22.307,2.437,5.71,0
12/20/2021,23:10:00,0,Piney Point,0.39,0.48,47457.1,2.452,13.49,4.38,50300.7,89.6,89.1,6.44,3.566,32.82,50047.2,0.52,1.86,32531,0.46,0,1.181,8.13,-74.7,22.29,2.449,5.72,0
12/20/2021,23:20:00,0,Piney Point,0.38,0.42,47443.1,2.457,13.61,4.43,50300.1,89.5,89,6.44,3.573,32.82,50045.4,0.51,1.82,32530,0.55,0,1.18,8.13,-74.7,22.278,2.457,5.71,0
12/20/2021,23:30:00,0,Piney Point,0.37,0.37,47448.4,2.46,13.25,4.31,50313.2,89.1,88.6,6.41,3.577,32.83,50057.9,0.54,1.92,32538,0.51,0,1.18,8.13,-74.7,22.271,2.453,5.71,0
12/20/2021,23:40:00,0,Piney Point,0.35,0.31,47433.1,2.462,13.44,4.37,50310.5,88.8,88.3,6.39,3.581,32.83,50054.1,0.43,1.6,32535,0.46,0,1.188,8.13,-74.8,22.259,2.465,5.71,0
12/20/2021,23:50:00,0,Piney Point,0.38,0.41,47419.6,2.462,13.31,4.33,50303.7,88.3,87.8,6.35,3.58,32.82,50046.8,0.5,1.79,32530,0.55,0,1.178,8.13,-74.8,22.252,2.461,5.71,0
12/21/2021,0:00:00,0,Piney Point,0.3,0.11,47403.3,2.453,13.14,4.27,50297,87.8,87.3,6.32,3.568,32.82,50039.2,0.52,1.86,32525,0.43,0,1.181,8.13,-74.9,22.242,2.454,5.71,0
12/21/2021,0:10:00,0,Piney Point,0.29,0.07,47385.2,2.452,13.31,4.33,50287.8,87.2,86.7,6.28,3.566,32.81,50029.3,0.43,1.59,32519,0.45,0,1.191,8.13,-74.8,22.233,2.452,5.71,0
12/21/2021,0:20:00,0,Piney Point,0.3,0.12,47359.7,2.452,13.14,4.27,50271.1,86.7,86.2,6.24,3.566,32.8,50011.9,0.39,1.48,32508,0.53,0,1.182,8.13,-74.9,22.224,2.453,5.7,0
12/21/2021,0:30:00,0,Piney Point,0.3,0.11,47358.7,2.443,12.92,4.2,50276.4,86.3,85.8,6.21,3.553,32.8,50016.7,0.29,1.22,32511,0.42,0,1.18,8.13,-75,22.218,2.442,5.71,0
12/21/2021,0:40:00,0,Piney Point,0.31,0.16,47353.7,2.43,12.69,4.13,50274.8,84.9,84.4,6.11,3.534,32.8,50014.8,0.29,1.22,32510,0.38,0,1.186,8.14,-75.1,22.214,2.432,5.7,0
12/21/2021,0:50:00,0,Piney Point,0.26,-0.05,47314.9,2.415,12.9,4.2,50255.9,84.8,84.3,6.11,3.512,32.78,49994.2,0.3,1.23,32496,0.42,0,1.176,8.14,-75.2,22.194,2.418,5.71,0
12/21/2021,1:00:00,0,Piney Point,0.25,-0.08,47277.4,2.407,13.19,4.29,50231.3,85.7,85.2,6.17,3.5,32.76,49968.5,0.27,1.15,32480,0.5,0,1.182,8.13,-75,22.18,2.407,5.71,0
12/21/2021,1:10:00,0,Piney Point,0.24,-0.12,47269.1,2.412,12.98,4.22,50231.5,84.2,83.7,6.07,3.507,32.76,49967.9,0.32,1.3,32479,0.58,0,1.173,8.14,-75.4,22.172,2.412,5.7,0
12/21/2021,1:20:00,0,Piney Point,0.26,-0.04,47228.3,2.396,13.25,4.31,50210.7,85.9,85.4,6.19,3.484,32.75,49945.5,0.3,1.25,32465,0.47,0,1.181,8.14,-75.3,22.152,2.392,5.7,0
12/21/2021,1:30:00,0,Piney Point,0.25,-0.1,47204.4,2.377,13.27,4.32,50194.7,85.1,84.6,6.13,3.457,32.74,49928.9,0.28,1.18,32454,0.68,0,1.181,8.14,-75.2,22.143,2.379,5.7,0
12/21/2021,1:40:00,0,Piney Point,0.27,-0.01,47188.4,2.367,12.85,4.18,50186.5,85.1,84.6,6.14,3.442,32.73,49920,0.2,0.96,32448,0.37,0,1.182,8.14,-75.4,22.135,2.368,5.71,0
12/21/2021,1:50:00,0,Piney Point,0.28,0.02,47159,2.335,13.52,4.39,50164.3,84.3,83.8,6.08,3.396,32.71,49897.2,0.37,1.44,32433,0.42,0,1.187,8.14,-75.1,22.127,2.337,5.7,0
12/21/2021,2:00:00,0,Piney Point,0.31,0.14,47139.2,2.315,13.48,4.38,50156.2,84.4,83.9,6.09,3.366,32.71,49888.1,0.36,1.41,32427,0.48,0,1.181,8.13,-75,22.115,2.317,5.7,0
12/21/2021,2:10:00,0,Piney Point,0.33,0.21,47139.6,2.275,13.74,4.47,50175.2,84.9,84.4,6.13,3.308,32.72,49905.6,0.43,1.6,32439,0.52,0,1.183,8.13,-74.9,22.098,2.271,5.7,0
12/21/2021,2:20:00,0,Piney Point,0.37,0.38,47107.8,2.245,14.08,4.57,50162.7,86.5,86,6.25,3.265,32.71,49891.5,0.45,1.66,32429,0.55,0,1.181,8.14,-75.2,22.079,2.247,5.69,0
12/21/2021,2:30:00,0,Piney Point,0.36,0.34,47100.6,2.2,14.17,4.6,50167.5,86.6,86.1,6.25,3.2,32.71,49895.3,0.39,1.5,32432,0.44,0,1.191,8.14,-75.1,22.068,2.2,5.7,0
12/21/2021,2:40:00,0,Piney Point,0.36,0.33,47118.7,2.167,14.01,4.55,50179.6,87,86.4,6.28,3.152,32.72,49907.8,0.42,1.58,32440,0.47,0,1.191,8.13,-75,22.074,2.168,5.7,0
12/21/2021,2:50:00,0,Piney Point,0.33,0.24,47110,2.14,13.87,4.51,50165.3,86.4,85.9,6.24,3.111,32.71,49894,0.44,1.63,32431,0.47,0,1.186,8.13,-74.9,22.079,2.141,5.7,0
12/21/2021,3:00:00,0,Piney Point,0.34,0.28,47082.7,2.107,13.72,4.46,50140.3,86.6,86,6.25,3.064,32.69,49868.8,0.43,1.62,32415,0.38,0,1.179,8.13,-75,22.075,2.109,5.69,0
12/21/2021,3:10:00,0,Piney Point,0.4,0.49,47044.4,2.081,14.05,4.57,50111.8,86.5,86,6.25,3.026,32.67,49839.5,0.58,2.03,32396,0.43,0,1.186,8.13,-74.8,22.064,2.081,5.7,0
12/21/2021,3:20:00,0,Piney Point,0.38,0.43,47014.1,2.047,14.27,4.64,50094.5,86.8,86.3,6.27,2.977,32.66,49821.1,0.47,1.71,32384,0.43,0,1.174,8.13,-74.8,22.05,2.046,5.69,0
12/21/2021,3:30:00,0,Piney Point,0.37,0.37,46969.9,2.017,14.58,4.74,50061.8,86.3,85.8,6.24,2.932,32.63,49787.5,0.63,2.18,32362,0.34,0,1.191,8.13,-74.7,22.037,2.016,5.7,0
12/21/2021,3:40:00,0,Piney Point,0.32,0.2,46947.6,1.979,14.13,4.59,50050.9,85.6,85.1,6.19,2.878,32.62,49775.6,0.44,1.65,32354,0.41,0,1.182,8.13,-74.6,22.025,1.98,5.69,0
12/21/2021,3:50:00,0,Piney Point,0.36,0.34,46893.6,1.939,14.39,4.68,50024.5,86.1,85.6,6.23,2.82,32.6,49746.9,0.56,1.97,32336,0.3,0,1.184,8.13,-74.7,21.997,1.932,5.69,0
12/21/2021,4:00:00,0,Piney Point,0.4,0.52,46861.1,1.908,14.77,4.8,50015,85.9,85.4,6.22,2.774,32.6,49735.6,0.56,1.98,32328,0.49,0,1.178,8.13,-74.6,21.974,1.908,5.69,0
12/21/2021,4:10:00,0,Piney Point,0.36,0.35,46821.5,1.869,14.52,4.72,49999.1,85.6,85.1,6.2,2.717,32.58,49717.6,0.5,1.79,32316,0.37,0,1.187,8.13,-74.4,21.95,1.868,5.69,0
12/21/2021,4:20:00,0,Piney Point,0.38,0.44,46774.6,1.828,14.55,4.73,49971.6,85,84.5,6.16,2.659,32.56,49688.6,0.59,2.05,32298,0.45,0,1.179,8.12,-74.3,21.93,1.826,5.69,0
12/21/2021,4:30:00,0,Piney Point,0.31,0.14,46721.4,1.81,14.35,4.66,49938.7,84.6,84.1,6.13,2.632,32.54,49654,0.43,1.59,32275,0.4,0,1.18,8.12,-74.2,21.908,1.81,5.69,0
12/21/2021,4:40:00,0,Piney Point,0.35,0.32,46676.8,1.777,14.52,4.72,49911.1,84.1,83.6,6.1,2.584,32.52,49625,0.43,1.61,32256,0.35,0,1.181,8.12,-74,21.89,1.778,5.69,0
12/21/2021,4:50:00,0,Piney Point,0.29,0.07,46641.8,1.75,14.58,4.74,49886.2,83.1,82.6,6.03,2.545,32.5,49599.3,0.25,1.1,32240,0.34,0,1.184,8.11,-73.8,21.878,1.746,5.69,0
12/21/2021,5:00:00,0,Piney Point,0.34,0.25,46596.2,1.712,14.8,4.81,49853.5,82.7,82.2,6,2.489,32.47,49565.6,0.4,1.52,32218,0.98,0,1.182,8.11,-73.5,21.864,1.712,5.69,0
